1;22403;1.262944;18.91272;14:11:09.80;13/10/22;True;4701.9438;00815.2983;0.20372
239;202;0.8291365;14.44135;14:11:57.40;13/10/22;True;4701.9785;00815.2991;4.68556
240;200;1.894812;16.53986;14:11:57.60;13/10/22;True;4701.9787;00815.2990;5.38932
241;201;5.185032;16.87169;14:11:57.80;13/10/22;True;4701.9788;00815.2990;5.42636
242;202;3.365411;18.74886;14:11:58.00;13/10/22;True;4701.9789;00815.2990;5.38932
243;197;3.515772;16.88663;14:11:58.20;13/10/22;True;4701.9789;00815.2991;5.2782
244;199;6.195558;14.55912;14:11:58.40;13/10/22;True;4701.9790;00815.2992;4.74112
245;202;5.647249;15.67807;14:11:58.60;13/10/22;True;4701.9791;00815.2991;4.59296
246;196;5.652448;15.288;14:11:58.80;13/10/22;True;4701.9792;00815.2991;4.29664
247;204;-0.9694371;16.68083;14:11:59.00;13/10/22;True;4701.9793;00815.2991;4.33368
248;196;0.140969;16.26526;14:11:59.20;13/10/22;True;4701.9794;00815.2991;4.24108
249;202;1.663556;14.79425;14:11:59.40;13/10/22;True;4701.9795;00815.2991;4.14848
250;200;0.601294;16.52271;14:11:59.60;13/10/22;True;4701.9796;00815.2991;4.03736
251;200;1.643105;15.63954;14:11:59.80;13/10/22;True;4701.9797;00815.2990;4.01884
252;201;-0.01637492;16.68917;14:12:00.00;13/10/22;True;4701.9798;00815.2990;4.01884
253;202;-2.356173;17.69881;14:12:00.20;13/10/22;True;4701.9799;00815.2989;4.51888
254;197;0.8015901;17.10695;14:12:00.40;13/10/22;True;4701.9800;00815.2988;4.55592
255;198;-2.561117;17.94442;14:12:00.60;13/10/22;True;4701.9802;00815.2987;4.98188
256;200;-0.4313132;17.76044;14:12:00.80;13/10/22;True;4701.9803;00815.2986;5.01892
257;203;-4.115093;19.31782;14:12:01.00;13/10/22;True;4701.9805;00815.2985;4.96336
258;198;-5.664297;20.87653;14:12:01.20;13/10/22;True;4701.9806;00815.2984;4.83372
259;199;-4.528834;20.61574;14:12:01.40;13/10/22;True;4701.9807;00815.2983;4.75964
260;200;-4.255288;20.16867;14:12:01.60;13/10/22;True;4701.9809;00815.2981;4.42628
261;201;-1.749218;19.81187;14:12:01.80;13/10/22;True;4701.9810;00815.2980;4.37072
262;204;-0.4756704;18.6738;14:12:02.00;13/10/22;True;4701.9811;00815.2979;4.03736
263;197;-3.004277;20.61063;14:12:02.20;13/10/22;True;4701.9812;00815.2978;4.0744
264;197;0.7970905;19.70897;14:12:02.40;13/10/22;True;4701.9813;00815.2977;4.09292
265;202;-1.662333;17.9781;14:12:02.60;13/10/22;True;4701.9814;00815.2976;4.03736
266;199;0.3376144;17.78452;14:12:02.80;13/10/22;True;4701.9815;00815.2975;3.64844
267;201;1.528272;15.53216;14:12:03.00;13/10/22;True;4701.9816;00815.2974;3.6114
268;199;-3.276631;19.60253;14:12:03.20;13/10/22;True;4701.9816;00815.2973;3.55584
269;201;-3.477357;19.39031;14:12:03.40;13/10/22;True;4701.9817;00815.2972;3.57436
270;198;-6.332806;17.69872;14:12:03.60;13/10/22;True;4701.9818;00815.2971;3.59288
271;200;-5.569679;19.84526;14:12:03.80;13/10/22;True;4701.9819;00815.2970;3.62992
272;200;-2.651936;17.63406;14:12:04.00;13/10/22;True;4701.9821;00815.2969;4.14848
273;202;-9.514544;20.88795;14:12:04.20;13/10/22;True;4701.9822;00815.2968;4.20404
274;200;-7.517426;19.06982;14:12:04.40;13/10/22;True;4701.9823;00815.2967;4.24108
275;198;-8.302486;15.26719;14:12:04.60;13/10/22;True;4701.9824;00815.2966;3.92624
276;201;-6.195515;17.2703;14:12:04.80;13/10/22;True;4701.9825;00815.2965;3.8892
277;204;-4.384707;17.8417;14:12:05.00;13/10/22;True;4701.9825;00815.2967;3.85216
278;199;-7.510947;19.81389;14:12:05.20;13/10/22;True;4701.9826;00815.2966;3.8892
279;199;-8.998055;19.35102;14:12:05.40;13/10/22;True;4701.9827;00815.2964;3.92624
280;199;-8.257025;17.35952;14:12:05.60;13/10/22;True;4701.9828;00815.2963;4.03736
281;201;-5.10815;17.69375;14:12:05.80;13/10/22;True;4701.9830;00815.2961;4.57444
282;202;-3.841212;17.28204;14:12:06.00;13/10/22;True;4701.9831;00815.2960;4.64852
283;202;-6.542397;18.39733;14:12:06.20;13/10/22;True;4701.9833;00815.2958;4.61148
284;194;-5.784847;17.0116;14:12:06.40;13/10/22;True;4701.9834;00815.2957;4.5374
285;200;-6.897511;14.34361;14:12:06.60;13/10/22;True;4701.9836;00815.2955;4.46332
286;200;-5.04502;15.7204;14:12:06.80;13/10/22;True;4701.9837;00815.2954;4.33368
287;202;-4.222789;17.0114;14:12:07.00;13/10/22;True;4701.9838;00815.2952;4.27812
288;200;-8.352921;16.33025;14:12:07.20;13/10/22;True;4701.9839;00815.2951;4.27812
289;198;-9.369099;14.30527;14:12:07.40;13/10/22;True;4701.9839;00815.2949;4.31516
290;202;-12.60717;11.89442;14:12:07.60;13/10/22;True;4701.9840;00815.2947;4.7226
291;199;-7.91903;14.89311;14:12:07.80;13/10/22;True;4701.9841;00815.2945;4.74112
292;200;-6.368287;16.42913;14:12:08.00;13/10/22;True;4701.9842;00815.2943;4.8152
293;202;-9.247498;17.35452;14:12:08.20;13/10/22;True;4701.9843;00815.2941;4.87076
294;199;-7.862527;15.44689;14:12:08.40;13/10/22;True;4701.9844;00815.2939;4.87076
295;201;-9.338054;12.12044;14:12:08.60;13/10/22;True;4701.9845;00815.2938;4.77816
296;198;-7.274963;12.98785;14:12:08.80;13/10/22;True;4701.9846;00815.2936;4.77816
297;205;-6.502202;13.32812;14:12:09.00;13/10/22;True;4701.9847;00815.2934;4.7226
298;197;-7.168923;15.7899;14:12:09.20;13/10/22;True;4701.9848;00815.2931;4.66704
299;196;-6.308979;14.89292;14:12:09.40;13/10/22;True;4701.9849;00815.2929;4.61148
300;200;-9.589882;13.05863;14:12:09.60;13/10/22;True;4701.9849;00815.2927;4.29664
301;198;-7.609068;15.61065;14:12:09.80;13/10/22;True;4701.9849;00815.2925;4.33368
302;204;-4.838562;15.0284;14:12:10.00;13/10/22;True;4701.9849;00815.2923;4.64852
303;201;-8.092289;17.72212;14:12:10.20;13/10/22;True;4701.9848;00815.2920;4.75964
304;197;-9.163067;17.70641;14:12:10.40;13/10/22;True;4701.9848;00815.2918;4.79668
305;205;-9.950516;14.69374;14:12:10.60;13/10/22;True;4701.9847;00815.2915;4.75964
306;198;-6.329087;15.16829;14:12:10.80;13/10/22;True;4701.9846;00815.2913;4.8152
307;202;-2.462939;13.04916;14:12:11.00;13/10/22;True;4701.9845;00815.2910;5.1856
308;197;-6.473645;14.20531;14:12:11.20;13/10/22;True;4701.9844;00815.2907;5.13004
309;199;-8.944922;15.69351;14:12:11.40;13/10/22;True;4701.9843;00815.2905;5.07448
310;201;-7.661204;15.47416;14:12:11.60;13/10/22;True;4701.9843;00815.2903;5.01892
311;200;-13.33007;15.04282;14:12:11.80;13/10/22;True;4701.9842;00815.2900;4.88928
312;203;-9.385555;13.83608;14:12:12.00;13/10/22;True;4701.9842;00815.2898;4.87076
313;199;-9.273435;15.7344;14:12:12.20;13/10/22;True;4701.9842;00815.2896;4.75964
314;198;-13.74964;16.20756;14:12:12.40;13/10/22;True;4701.9841;00815.2893;4.68556
315;199;-12.96698;15.49409;14:12:12.60;13/10/22;True;4701.9840;00815.2891;4.63
316;201;-16.0909;11.96787;14:12:12.80;13/10/22;True;4701.9840;00815.2889;4.61148
317;205;-11.20178;13.25778;14:12:13.00;13/10/22;True;4701.9839;00815.2887;4.57444
318;195;-8.767291;15.88777;14:12:13.20;13/10/22;True;4701.9838;00815.2884;4.59296
319;201;-10.17456;16.20287;14:12:13.40;13/10/22;True;4701.9838;00815.2882;4.59296
320;200;-7.963769;14.99815;14:12:13.60;13/10/22;True;4701.9838;00815.2880;4.5374
321;201;-7.716384;12.08583;14:12:13.80;13/10/22;True;4701.9839;00815.2878;4.20404
322;202;-5.841116;14.17253;14:12:14.00;13/10/22;True;4701.9838;00815.2876;4.27812
323;198;-3.732579;17.67881;14:12:14.20;13/10/22;True;4701.9837;00815.2874;4.33368
324;199;-9.091196;19.88771;14:12:14.40;13/10/22;True;4701.9837;00815.2872;4.40776
325;199;-8.530668;19.75384;14:12:14.60;13/10/22;True;4701.9837;00815.2871;4.42628
326;200;-9.7775;17.37289;14:12:14.80;13/10/22;True;4701.9836;00815.2869;4.31516
327;200;-8.329426;20.20399;14:12:15.00;13/10/22;True;4701.9836;00815.2867;4.31516
328;200;-5.134379;18.84137;14:12:15.20;13/10/22;True;4701.9834;00815.2865;4.79668
329;201;-9.510886;20.13747;14:12:15.40;13/10/22;True;4701.9833;00815.2863;4.88928
330;198;-12.78825;20.3274;14:12:15.60;13/10/22;True;4701.9832;00815.2861;5.38932
331;202;-12.47142;21.22256;14:12:15.80;13/10/22;True;4701.9830;00815.2859;5.48192
332;201;-9.74458;21.64172;14:12:16.00;13/10/22;True;4701.9828;00815.2858;5.40784
333;199;-5.458409;18.92354;14:12:16.20;13/10/22;True;4701.9824;00815.2855;5.33376
334;197;-8.269977;20.88546;14:12:16.40;13/10/22;True;4701.9823;00815.2854;4.77816
335;201;-11.61998;21.97049;14:12:16.60;13/10/22;True;4701.9822;00815.2852;4.46332
336;200;-10.62889;21.65656;14:12:16.80;13/10/22;True;4701.9821;00815.2850;4.51888
337;205;-13.53894;19.73369;14:12:17.00;13/10/22;True;4701.9819;00815.2848;4.57444
338;196;-9.636745;17.55876;14:12:17.20;13/10/22;True;4701.9818;00815.2846;4.63
339;200;-8.587696;18.71653;14:12:17.40;13/10/22;True;4701.9817;00815.2843;4.70408
340;201;-10.41399;19.24774;14:12:17.60;13/10/22;True;4701.9815;00815.2841;4.66704
341;200;-12.3889;18.97504;14:12:17.80;13/10/22;True;4701.9814;00815.2839;4.7226
342;202;-12.77521;15.32478;14:12:18.00;13/10/22;True;4701.9813;00815.2837;4.3522
343;199;-7.867373;18.12098;14:12:18.20;13/10/22;True;4701.9812;00815.2835;4.29664
344;198;-6.010336;20.49459;14:12:18.40;13/10/22;True;4701.9810;00815.2833;3.87068
345;198;-9.029985;20.79638;14:12:18.60;13/10/22;True;4701.9809;00815.2831;3.87068
346;201;-7.105593;20.25749;14:12:18.80;13/10/22;True;4701.9808;00815.2830;3.7966
347;201;-7.415403;20.6534;14:12:19.00;13/10/22;True;4701.9807;00815.2828;3.68548
348;200;-7.545033;21.01497;14:12:19.20;13/10/22;True;4701.9806;00815.2828;3.6114
349;200;-6.856592;20.61689;14:12:19.40;13/10/22;True;4701.9805;00815.2827;3.48176
350;198;-11.63005;23.31594;14:12:19.60;13/10/22;True;4701.9804;00815.2826;3.4262
351;198;-10.17741;23.50425;14:12:19.80;13/10/22;True;4701.9802;00815.2825;3.4262
352;206;-10.35097;21.15551;14:12:20.00;13/10/22;True;4701.9801;00815.2824;4.01884
353;200;-7.292495;22.19273;14:12:20.20;13/10/22;True;4701.9800;00815.2822;4.55592
354;198;-5.15364;21.45138;14:12:20.40;13/10/22;True;4701.9799;00815.2821;4.9078
355;201;-11.47775;21.37146;14:12:20.60;13/10/22;True;4701.9797;00815.2820;5.0004
356;199;-13.73994;19.63949;14:12:20.80;13/10/22;True;4701.9797;00815.2818;4.92632
357;200;-12.10235;18.52923;14:12:21.00;13/10/22;True;4701.9796;00815.2817;4.85224
358;200;-10.66272;20.80913;14:12:21.20;13/10/22;True;4701.9795;00815.2816;4.74112
359;203;-7.523483;19.24072;14:12:21.40;13/10/22;True;4701.9794;00815.2815;4.66704
360;198;-12.39074;19.32361;14:12:21.60;13/10/22;True;4701.9793;00815.2814;4.63
361;199;-15.13138;19.3735;14:12:21.80;13/10/22;True;4701.9792;00815.2812;5.20412
362;202;-13.30402;18.36033;14:12:22.00;13/10/22;True;4701.9791;00815.2810;5.2782
363;200;-14.70308;19.10048;14:12:22.20;13/10/22;True;4701.9790;00815.2809;5.38932
364;197;-9.981118;18.01562;14:12:22.40;13/10/22;True;4701.9788;00815.2807;5.40784
365;201;-14.59372;17.26178;14:12:22.60;13/10/22;True;4701.9787;00815.2806;5.093
366;200;-17.41785;18.88725;14:12:22.80;13/10/22;True;4701.9786;00815.2804;4.59296
367;204;-14.81721;17.59501;14:12:23.00;13/10/22;True;4701.9785;00815.2803;4.46332
368;199;-16.55043;15.43283;14:12:23.20;13/10/22;True;4701.9784;00815.2801;4.38924
369;199;-11.38871;13.80769;14:12:23.40;13/10/22;True;4701.9782;00815.2800;4.3522
370;199;-9.840874;14.3183;14:12:23.60;13/10/22;True;4701.9781;00815.2798;4.37072
371;199;-11.44941;17.73377;14:12:23.80;13/10/22;True;4701.9780;00815.2797;4.3522
372;205;-11.08752;18.41725;14:12:24.00;13/10/22;True;4701.9779;00815.2796;4.29664
373;198;-11.08558;14.9805;14:12:24.20;13/10/22;True;4701.9777;00815.2795;4.33368
374;195;-6.086576;16.32305;14:12:24.40;13/10/22;True;4701.9776;00815.2794;4.61148
375;202;-5.485235;18.15181;14:12:24.60;13/10/22;True;4701.9774;00815.2792;4.61148
376;198;-9.275541;20.81873;14:12:24.80;13/10/22;True;4701.9773;00815.2792;4.59296
377;205;-8.072177;19.7597;14:12:25.00;13/10/22;True;4701.9771;00815.2791;4.70408
378;198;-6.396789;17.97703;14:12:25.20;13/10/22;True;4701.9770;00815.2790;4.77816
379;198;-5.089358;18.84057;14:12:25.40;13/10/22;True;4701.9768;00815.2789;4.87076
380;202;-4.522876;21.08337;14:12:25.60;13/10/22;True;4701.9766;00815.2788;4.94484
381;198;-9.787755;25.12623;14:12:25.80;13/10/22;True;4701.9765;00815.2788;4.92632
382;200;-12.04999;24.29275;14:12:26.00;13/10/22;True;4701.9764;00815.2787;4.57444
383;201;-9.638026;21.12149;14:12:26.20;13/10/22;True;4701.9763;00815.2786;3.9818
384;201;-5.993396;21.25775;14:12:26.40;13/10/22;True;4701.9762;00815.2783;4.0744
385;197;-4.19926;19.83613;14:12:26.60;13/10/22;True;4701.9760;00815.2780;4.5374
386;202;-7.267325;22.01807;14:12:26.80;13/10/22;True;4701.9758;00815.2778;4.61148
387;205;-11.07516;22.22539;14:12:27.00;13/10/22;True;4701.9757;00815.2776;4.7226
388;196;-9.567932;20.80816;14:12:27.20;13/10/22;True;4701.9755;00815.2774;5.01892
389;200;-9.488974;21.35712;14:12:27.40;13/10/22;True;4701.9752;00815.2770;5.07448
390;199;-5.911808;20.01601;14:12:27.60;13/10/22;True;4701.9751;00815.2769;5.093
391;201;-8.886001;20.06397;14:12:27.80;13/10/22;True;4701.9749;00815.2767;5.16708
392;203;-14.69729;20.6934;14:12:28.00;13/10/22;True;4701.9748;00815.2767;5.07448
393;197;-13.17913;21.08543;14:12:28.20;13/10/22;True;4701.9747;00815.2766;4.7226
394;198;-16.5297;20.0103;14:12:28.40;13/10/22;True;4701.9745;00815.2766;4.70408
395;199;-10.51643;20.33047;14:12:28.60;13/10/22;True;4701.9744;00815.2765;4.74112
396;203;-10.03059;21.10942;14:12:28.80;13/10/22;True;4701.9742;00815.2765;4.64852
397;203;-12.67838;22.83621;14:12:29.00;13/10/22;True;4701.9741;00815.2764;4.59296
398;197;-11.13959;22.63907;14:12:29.20;13/10/22;True;4701.9739;00815.2764;4.4448
399;197;-10.49484;19.88648;14:12:29.40;13/10/22;True;4701.9738;00815.2763;4.37072
400;201;-4.275615;21.28062;14:12:29.60;13/10/22;True;4701.9737;00815.2763;4.24108
401;202;-0.3583529;24.36039;14:12:29.80;13/10/22;True;4701.9736;00815.2762;4.20404
402;203;-3.799059;24.36694;14:12:30.00;13/10/22;True;4701.9734;00815.2760;4.22256
403;198;-3.954914;23.77069;14:12:30.20;13/10/22;True;4701.9733;00815.2759;4.2596
404;196;-3.949521;19.79079;14:12:30.40;13/10/22;True;4701.9732;00815.2758;4.29664
405;202;-3.075579;22.19298;14:12:30.60;13/10/22;True;4701.9731;00815.2758;4.27812
406;197;-2.831053;21.1972;14:12:30.80;13/10/22;True;4701.9729;00815.2757;4.20404
407;209;-7.555059;24.17547;14:12:31.00;13/10/22;True;4701.9728;00815.2757;4.11144
408;194;-6.935036;24.05756;14:12:31.20;13/10/22;True;4701.9727;00815.2756;4.00032
409;202;-6.050147;20.91509;14:12:31.40;13/10/22;True;4701.9725;00815.2755;3.9818
410;199;-4.400402;22.88369;14:12:31.60;13/10/22;True;4701.9724;00815.2754;4.01884
411;199;-2.29349;20.43621;14:12:31.80;13/10/22;True;4701.9722;00815.2753;4.09292
412;201;-5.123628;21.77326;14:12:32.00;13/10/22;True;4701.9721;00815.2751;4.4448
413;198;-7.072278;23.84906;14:12:32.20;13/10/22;True;4701.9720;00815.2751;4.37072
414;201;-5.304929;24.09864;14:12:32.40;13/10/22;True;4701.9718;00815.2750;3.9818
415;200;-3.888144;23.65527;14:12:32.60;13/10/22;True;4701.9717;00815.2750;3.87068
416;199;0.8656813;21.52897;14:12:32.80;13/10/22;True;4701.9716;00815.2749;3.92624
417;201;-2.13938;20.91279;14:12:33.00;13/10/22;True;4701.9715;00815.2749;3.92624
418;200;-6.000762;22.54258;14:12:33.20;13/10/22;True;4701.9714;00815.2748;3.9818
419;201;-4.696718;22.79068;14:12:33.40;13/10/22;True;4701.9713;00815.2747;3.96328
420;201;-9.879821;22.13834;14:12:33.60;13/10/22;True;4701.9711;00815.2746;4.00032
421;198;-3.426853;21.07047;14:12:33.80;13/10/22;True;4701.9710;00815.2745;4.05588
422;205;-5.777996;23.60977;14:12:34.00;13/10/22;True;4701.9709;00815.2744;4.12996
423;196;-7.775917;23.75978;14:12:34.20;13/10/22;True;4701.9708;00815.2742;4.22256
424;198;-6.133986;24.48628;14:12:34.40;13/10/22;True;4701.9706;00815.2741;4.3522
425;205;-6.26777;21.10565;14:12:34.60;13/10/22;True;4701.9704;00815.2740;4.64852
426;196;-2.839467;20.95513;14:12:34.80;13/10/22;True;4701.9703;00815.2739;5.03744
427;205;-1.29973;22.35481;14:12:35.00;13/10/22;True;4701.9701;00815.2737;5.093
428;195;-1.297607;23.93715;14:12:35.20;13/10/22;True;4701.9700;00815.2736;5.16708
429;200;-0.8669515;23.06821;14:12:35.40;13/10/22;True;4701.9698;00815.2734;5.59304
430;201;-0.9553495;17.99484;14:12:35.60;13/10/22;True;4701.9697;00815.2734;5.57452
431;198;2.093768;19.24712;14:12:35.80;13/10/22;True;4701.9695;00815.2734;5.48192
432;206;3.917216;20.78984;14:12:36.00;13/10/22;True;4701.9693;00815.2733;5.4634
433;199;0.2475794;23.79198;14:12:36.20;13/10/22;True;4701.9691;00815.2732;5.51896
434;197;-0.9305108;23.99749;14:12:36.40;13/10/22;True;4701.9690;00815.2731;5.48192
435;198;-0.007712626;22.60039;14:12:36.60;13/10/22;True;4701.9689;00815.2730;5.40784
436;200;2.63115;22.76803;14:12:36.80;13/10/22;True;4701.9687;00815.2729;4.88928
437;201;3.20679;22.66611;14:12:37.00;13/10/22;True;4701.9686;00815.2728;4.88928
438;201;-1.440729;24.71071;14:12:37.20;13/10/22;True;4701.9685;00815.2727;4.8152
439;198;-3.064893;25.91114;14:12:37.40;13/10/22;True;4701.9685;00815.2725;4.50036
440;201;-1.912236;23.91026;14:12:37.60;13/10/22;True;4701.9684;00815.2723;4.4448
441;201;-1.527939;22.933;14:12:37.80;13/10/22;True;4701.9683;00815.2722;4.09292
442;202;1.66192;22.85291;14:12:38.00;13/10/22;True;4701.9682;00815.2720;4.0744
443;198;-0.4515855;25.16165;14:12:38.20;13/10/22;True;4701.9681;00815.2718;4.0744
444;198;-4.80069;25.42171;14:12:38.40;13/10/22;True;4701.9680;00815.2716;4.05588
445;200;-4.171941;25.39622;14:12:38.60;13/10/22;True;4701.9679;00815.2715;4.01884
446;199;-8.739089;22.22828;14:12:38.80;13/10/22;True;4701.9677;00815.2713;3.94476
447;204;-2.215171;22.04883;14:12:39.00;13/10/22;True;4701.9676;00815.2712;3.8892
448;199;-2.316393;23.69661;14:12:39.20;13/10/22;True;4701.9675;00815.2711;3.92624
449;199;-4.012537;23.83697;14:12:39.40;13/10/22;True;4701.9674;00815.2709;3.92624
450;203;-3.547783;23.07168;14:12:39.60;13/10/22;True;4701.9673;00815.2707;3.9818
451;197;-4.680294;18.29126;14:12:39.80;13/10/22;True;4701.9672;00815.2705;4.05588
452;201;-1.363226;20.06026;14:12:40.00;13/10/22;True;4701.9671;00815.2703;4.12996
453;199;1.724177;21.34219;14:12:40.20;13/10/22;True;4701.9670;00815.2702;4.20404
454;200;-4.546442;24.42;14:12:40.40;13/10/22;True;4701.9668;00815.2700;4.27812
455;200;-6.079721;23.766;14:12:40.60;13/10/22;True;4701.9667;00815.2698;4.33368
456;199;-6.306902;21.98957;14:12:40.80;13/10/22;True;4701.9666;00815.2695;4.40776
457;202;-2.457227;22.92284;14:12:41.00;13/10/22;True;4701.9665;00815.2693;4.48184
458;200;-0.3709972;23.0981;14:12:41.20;13/10/22;True;4701.9664;00815.2692;4.5374
459;197;-3.303764;24.15596;14:12:41.40;13/10/22;True;4701.9663;00815.2690;4.64852
460;201;-6.080323;24.77131;14:12:41.60;13/10/22;True;4701.9662;00815.2688;4.7226
461;203;-5.129051;24.58516;14:12:41.80;13/10/22;True;4701.9661;00815.2686;4.77816
462;202;-8.603517;23.85962;14:12:42.00;13/10/22;True;4701.9659;00815.2684;4.83372
463;202;-4.925633;23.69555;14:12:42.20;13/10/22;True;4701.9658;00815.2682;5.53748
464;194;-5.730594;25.47796;14:12:42.40;13/10/22;True;4701.9657;00815.2680;5.44488
465;202;-8.430307;25.07236;14:12:42.60;13/10/22;True;4701.9656;00815.2678;5.3708
466;201;-7.638294;24.97054;14:12:42.80;13/10/22;True;4701.9656;00815.2677;5.44488
467;201;-6.99329;23.78387;14:12:43.00;13/10/22;True;4701.9654;00815.2675;5.44488
468;196;-4.350151;23.38192;14:12:43.20;13/10/22;True;4701.9653;00815.2673;5.44488
469;199;-2.865377;24.41981;14:12:43.40;13/10/22;True;4701.9652;00815.2672;5.44488
470;201;-7.639556;26.62822;14:12:43.60;13/10/22;True;4701.9651;00815.2670;5.40784
471;198;-6.485497;26.68652;14:12:43.80;13/10/22;True;4701.9650;00815.2668;5.35228
472;204;-3.350397;25.17456;14:12:44.00;13/10/22;True;4701.9650;00815.2666;4.94484
473;200;-0.4173493;23.70538;14:12:44.20;13/10/22;True;4701.9649;00815.2664;4.92632
474;199;0.9860779;23.43755;14:12:44.40;13/10/22;True;4701.9648;00815.2662;4.57444
